,first_file,second_file,cv_scores
263,buy.net_www.ebay.com.csv,www.camerafarm.com.au_www.ilgs.net.csv,0.9977819654076153
264,buy.net_www.ebay.com.csv,www.buzzillions.com_www.ilgs.net.csv,0.9946900830866883
265,buy.net_www.ebay.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0.9271654022240355
266,buy.net_www.ebay.com.csv,www.wexphotographic.com_www.gosale.com.csv,0.9847463398025195
267,buy.net_www.ebay.com.csv,www.henrys.com_www.mypriceindia.com.csv,0.9978756092355138
268,buy.net_www.ebay.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0.9828739265963918
269,buy.net_www.ebay.com.csv,www.ilgs.net_www.price-hunt.com.csv,0.998270327074
270,buy.net_www.ebay.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0.9955986602105981
271,buy.net_www.ebay.com.csv,www.gosale.com_www.henrys.com.csv,0.9795862589946305
272,buy.net_www.ebay.com.csv,www.canon-europe.com_www.ilgs.net.csv,0.9986805555555556
273,buy.net_www.ebay.com.csv,www.buzzillions.com_www.gosale.com.csv,0.9577922059104512
274,buy.net_www.ebay.com.csv,www.ebay.com_www.price-hunt.com.csv,0.7951787147090604
275,buy.net_www.ebay.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0.9363855054403173
276,buy.net_www.ebay.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0.9946329090069275
277,buy.net_www.ebay.com.csv,www.priceme.co.nz_cammarkt.com.csv,0.9526549258821986
278,buy.net_www.ebay.com.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0.9940664911224475
279,buy.net_www.ebay.com.csv,buy.net_www.gosale.com.csv,0.9368897510507598
280,buy.net_www.ebay.com.csv,buy.net_www.wexphotographic.com.csv,0.9988354756507907
281,buy.net_www.ebay.com.csv,www.shopbot.com.au_www.henrys.com.csv,0.9860697685369854
282,buy.net_www.ebay.com.csv,www.mypriceindia.com_www.pcconnection.com.csv,0.9929347826086957
283,buy.net_www.ebay.com.csv,www.henrys.com_www.priceme.co.nz.csv,0.9768272679974807
284,buy.net_www.ebay.com.csv,www.canon-europe.com_www.gosale.com.csv,0.9819825015469658
285,buy.net_www.ebay.com.csv,buy.net_www.price-hunt.com.csv,0.9971281115904919
286,buy.net_www.ebay.com.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0.9933605652683747
287,buy.net_www.ebay.com.csv,www.henrys.com_www.price-hunt.com.csv,0.9984836854897583
288,buy.net_www.ebay.com.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0.9738283437405608
289,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.camerafarm.com.au_www.henrys.com.csv,0.9379841327082582
290,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_cammarkt.com.csv,0.9714058731734998
291,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_www.pcconnection.com.csv,0.9375978407557355
292,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ebay.com_www.henrys.com.csv,0.9519660782820949
293,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.shopbot.com.au_www.price-hunt.com.csv,0.855637934498694
294,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_www.mypriceindia.com.csv,0.939228855721393
295,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.mypriceindia.com_www.priceme.co.nz.csv,0.6111298009531819
296,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.wexphotographic.com_www.price-hunt.com.csv,0.9942284800870661
297,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,cammarkt.com_www.pcconnection.com.csv,0.960379391406556
298,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0.9110452814219212
299,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_www.price-hunt.com.csv,0.9512352468378527
300,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,0.7383050847457627
301,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.price-hunt.com_www.pcconnection.com.csv,0.9905789717461788
302,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.garricks.com.au_www.mypriceindia.com.csv,0.9683685309816662
303,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,0.6851682911605128
304,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,0.8943719362745097
305,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.garricks.com.au_www.pcconnection.com.csv,0.9903161913852762
306,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0.97903343624284
307,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0.9678706254463829
308,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.garricks.com.au_www.henrys.com.csv,0.998264633916808
309,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0.9782191000569584
310,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.canon-europe.com_www.shopbot.com.au.csv,0.9622788327929598
311,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.garricks.com.au_www.ilgs.net.csv,0.9813054453660296
312,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_www.canon-europe.com.csv,0.9888997999636299
313,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ilgs.net_www.gosale.com.csv,0.9934333112143332
314,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.priceme.co.nz_www.pcconnection.com.csv,0.7444451476526208
315,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.walmart.com_www.pricedekho.com.csv,0.9837270306381996
316,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.garricks.com.au_www.price-hunt.com.csv,1.0
317,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.wexphotographic.com_www.priceme.co.nz.csv,0.8283183580599476
318,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.gosale.com_www.price-hunt.com.csv,0.8721215165213156
319,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.shopbot.com.au_cammarkt.com.csv,0.807074662489744
320,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0.9740385043772694
321,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.canon-europe.com_www.mypriceindia.com.csv,0.9837533472726607
322,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.shopbot.com.au_www.mypriceindia.com.csv,0.6467289719626168
323,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.canon-europe.com_www.wexphotographic.com.csv,0.999090909090909
324,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.gosale.com_www.pcconnection.com.csv,0.8068471556909138
325,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,0.9264822134387352
326,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_www.ilgs.net.csv,0.965320095857583
327,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.canon-europe.com_www.pcconnection.com.csv,0.9884916420845624
328,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.walmart.com_www.shopmania.in.csv,0.9930914975189922
329,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.gosale.com_www.mypriceindia.com.csv,0.751643192488263
330,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.shopbot.com.au_www.pcconnection.com.csv,0.7646852665248465
331,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_www.camerafarm.com.au.csv,0.9196787148594379
332,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.camerafarm.com.au_www.price-hunt.com.csv,0.9608353901651794
333,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.wexphotographic.com_www.pcconnection.com.csv,0.996701016903037
334,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ilgs.net_www.shopbot.com.au.csv,0.8214069117610204
335,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.camerafarm.com.au_www.garricks.com.au.csv,0.9391546878352285
336,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_www.priceme.co.nz.csv,0.6697781464928948
337,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0.7327077747989277
338,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_www.garricks.com.au.csv,0.9478544061302682
339,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.garricks.com.au_www.wexphotographic.com.csv,1.0
340,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.camerafarm.com.au_www.gosale.com.csv,0.8621212121212121
341,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ebay.com_www.shopbot.com.au.csv,0.9582634545873351
342,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_www.priceme.co.nz.csv,0.8175470579516823
343,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ebay.com_www.gosale.com.csv,0.9737515375153751
344,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0.9944912768256909
345,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,0.9223117154811715
346,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ebay.com_www.pcconnection.com.csv,0.9032649253731343
347,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.garricks.com.au_www.gosale.com.csv,0.7917131224553711
348,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_www.shopbot.com.au.csv,0.7458432304038005
349,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ebay.com_www.mypriceindia.com.csv,0.9333677128219782
350,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.gosale.com_cammarkt.com.csv,0.9371584699453553
351,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,0.6766120323158312
352,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.mypriceindia.com_cammarkt.com.csv,0.9313297799644664
353,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.garricks.com.au_cammarkt.com.csv,0.9631421686746988
354,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_www.eglobalcentral.co.uk.csv,0.9274447949526815
355,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ilgs.net_www.priceme.co.nz.csv,0.7798442278497723
356,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_www.wexphotographic.com.csv,0.9871097292395389
357,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ilgs.net_www.henrys.com.csv,0.9898876006098642
358,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0.943266069435647
359,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.price-hunt.com_www.priceme.co.nz.csv,0.79206045260326
360,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.garricks.com.au_www.ebay.com.csv,0.874155675654583
361,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_www.ebay.com.csv,0.9563358484167924
362,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.camerafarm.com.au_www.ebay.com.csv,0.8571880103502936
363,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.wexphotographic.com_cammarkt.com.csv,0.9964325396825396
364,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.wexphotographic.com_www.henrys.com.csv,0.9992307692307693
365,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.cambuy.com.au_www.shopmania.in.csv,0.9875752027337175
366,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.henrys.com_cammarkt.com.csv,0.9964404761904762
367,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,0.954756122242461
368,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.canon-europe.com_cammarkt.com.csv,0.9840863542069547
369,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_cammarkt.com.csv,0.9533728407514814
370,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_www.canon-europe.com.csv,0.9813047178988328
371,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.camerafarm.com.au_cammarkt.com.csv,0.9529798530290778
372,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.wexphotographic.com_www.ebay.com.csv,0.944240061703946
373,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_www.shopbot.com.au.csv,0.843185341789993
374,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ilgs.net_www.wexphotographic.com.csv,0.9844396119103379
375,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_www.henrys.com.csv,0.9878036745711549
376,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.walmart.com_www.cambuy.com.au.csv,0.9816649856137258
377,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.price-hunt.com_cammarkt.com.csv,0.995967741935484
378,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0.8877345719973458
379,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.canon-europe.com_www.ebay.com.csv,0.974301699752389
380,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.canon-europe.com_www.priceme.co.nz.csv,0.9404709887927366
381,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_www.garricks.com.au.csv,0.9928876101057519
382,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0.7187542964651399
383,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ebay.com_cammarkt.com.csv,0.9296279040884052
384,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.gosale.com_www.priceme.co.nz.csv,0.7212656274461565
385,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ilgs.net_www.ebay.com.csv,0.9488816572648908
386,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.canon-europe.com_www.henrys.com.csv,0.997305377126005
387,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0.8486658295401035
388,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0.8754591355490206
389,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.garricks.com.au_www.canon-europe.com.csv,0.9725663716814159
390,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.garricks.com.au_www.priceme.co.nz.csv,0.6774936170212766
391,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_www.henrys.com.csv,0.9896841762535272
392,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.shopbot.com.au_www.gosale.com.csv,0.7303997314492823
393,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0.9770262367938873
394,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.shopmania.in_www.pricedekho.com.csv,0.9941946808117812
395,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ilgs.net_cammarkt.com.csv,0.9904648974214192
396,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_www.pcconnection.com.csv,0.9803737191078963
397,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.canon-europe.com_www.price-hunt.com.csv,0.9912280701754386
398,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ilgs.net_www.pcconnection.com.csv,0.966989762949359
399,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.garricks.com.au_www.shopbot.com.au.csv,0.7264572997118648
400,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_buy.net.csv,0.9438241217274559
401,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0.8925358829304783
402,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ilgs.net_www.mypriceindia.com.csv,0.9491881127450981
403,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_www.mypriceindia.com.csv,0.9559464175156188
404,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0.9858316367478859
405,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.henrys.com_www.pcconnection.com.csv,0.9968159109593373
406,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.camerafarm.com.au_www.ilgs.net.csv,0.9686728688057717
407,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_www.ilgs.net.csv,0.9681097356975578
408,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.cambuy.com.au_www.pricedekho.com.csv,0.9731681034482758
409,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.wexphotographic.com_www.gosale.com.csv,0.9083137729991672
410,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.henrys.com_www.mypriceindia.com.csv,0.9954372623574145
411,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0.8294598155467721
412,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ilgs.net_www.price-hunt.com.csv,0.9804255319148935
413,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.mypriceindia.com_www.price-hunt.com.csv,0.9798657718120806
414,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.gosale.com_www.henrys.com.csv,0.8812727983324649
415,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.canon-europe.com_www.ilgs.net.csv,0.9901865079365079
416,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_www.gosale.com.csv,0.8682842661490348
417,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.ebay.com_www.price-hunt.com.csv,0.9268572335932165
418,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0.9499730913642053
419,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0.9482071713147411
420,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.priceme.co.nz_cammarkt.com.csv,0.6986449864498645
421,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0.9407980840585577
422,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_www.gosale.com.csv,0.7553869784646249
423,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_www.wexphotographic.com.csv,0.9946969696969697
424,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.shopbot.com.au_www.henrys.com.csv,0.8748136856368565
425,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.mypriceindia.com_www.pcconnection.com.csv,0.9521410034602076
426,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.henrys.com_www.priceme.co.nz.csv,0.8569499568593615
427,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.canon-europe.com_www.gosale.com.csv,0.9433566433566434
428,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,buy.net_www.price-hunt.com.csv,0.9881206113176372
429,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0.9187120074376027
430,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.henrys.com_www.price-hunt.com.csv,0.9983739837398374
431,www.eglobalcentral.co.uk_www.priceme.co.nz.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0.7766715803832699
432,www.camerafarm.com.au_www.henrys.com.csv,buy.net_cammarkt.com.csv,0.9034607645875251
433,www.camerafarm.com.au_www.henrys.com.csv,www.buzzillions.com_www.pcconnection.com.csv,0.9176529338327091
434,www.camerafarm.com.au_www.henrys.com.csv,www.ebay.com_www.henrys.com.csv,0.9825201295815885
435,www.camerafarm.com.au_www.henrys.com.csv,www.shopbot.com.au_www.price-hunt.com.csv,0.8720936639118457
436,www.camerafarm.com.au_www.henrys.com.csv,www.buzzillions.com_www.mypriceindia.com.csv,0.9215906788247213
437,www.camerafarm.com.au_www.henrys.com.csv,www.mypriceindia.com_www.priceme.co.nz.csv,0.9494630994630995
438,www.camerafarm.com.au_www.henrys.com.csv,www.wexphotographic.com_www.price-hunt.com.csv,0.9703900709219859
439,www.camerafarm.com.au_www.henrys.com.csv,cammarkt.com_www.pcconnection.com.csv,0.8649321266968325
440,www.camerafarm.com.au_www.henrys.com.csv,www.ebay.com_www.eglobalcentral.co.uk.csv,0.9918805565536042
441,www.camerafarm.com.au_www.henrys.com.csv,www.buzzillions.com_www.price-hunt.com.csv,0.9589917825537293
442,www.camerafarm.com.au_www.henrys.com.csv,www.garricks.com.au_www.eglobalcentral.co.uk.csv,0.8775757575757576
443,www.camerafarm.com.au_www.henrys.com.csv,www.price-hunt.com_www.pcconnection.com.csv,0.9730508474576272
444,www.camerafarm.com.au_www.henrys.com.csv,www.garricks.com.au_www.mypriceindia.com.csv,0.9154863355862475
445,www.camerafarm.com.au_www.henrys.com.csv,www.gosale.com_www.eglobalcentral.co.uk.csv,0.9011610094332015
446,www.camerafarm.com.au_www.henrys.com.csv,www.camerafarm.com.au_www.mypriceindia.com.csv,0.7441530054644809
447,www.camerafarm.com.au_www.henrys.com.csv,www.garricks.com.au_www.pcconnection.com.csv,0.9679935941432166
448,www.camerafarm.com.au_www.henrys.com.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0.9959555101573448
449,www.camerafarm.com.au_www.henrys.com.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0.8145390070921985
450,www.camerafarm.com.au_www.henrys.com.csv,www.garricks.com.au_www.henrys.com.csv,0.9771428571428572
451,www.camerafarm.com.au_www.henrys.com.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0.9357983193277312
452,www.camerafarm.com.au_www.henrys.com.csv,www.canon-europe.com_www.shopbot.com.au.csv,0.9118644067796611
453,www.camerafarm.com.au_www.henrys.com.csv,www.garricks.com.au_www.ilgs.net.csv,0.9099999999999999
454,www.camerafarm.com.au_www.henrys.com.csv,buy.net_www.canon-europe.com.csv,0.9639676113360324
