,first_file,second_file,cv_scores
2566,www.camerafarm.com.au_www.mypriceindia.com.csv,www.gosale.com_www.henrys.com.csv,0.7492017416545718
2567,www.camerafarm.com.au_www.mypriceindia.com.csv,www.canon-europe.com_www.ilgs.net.csv,0.8980392156862745
2568,www.camerafarm.com.au_www.mypriceindia.com.csv,www.buzzillions.com_www.gosale.com.csv,0.9263664596273291
2569,www.camerafarm.com.au_www.mypriceindia.com.csv,www.ebay.com_www.price-hunt.com.csv,0.9482273473652784
2570,www.camerafarm.com.au_www.mypriceindia.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0.9350993377483444
2571,www.camerafarm.com.au_www.mypriceindia.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0.819047619047619
2572,www.camerafarm.com.au_www.mypriceindia.com.csv,www.priceme.co.nz_cammarkt.com.csv,0.7269905533063428
2573,www.camerafarm.com.au_www.mypriceindia.com.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0.5034632034632034
2574,www.camerafarm.com.au_www.mypriceindia.com.csv,buy.net_www.gosale.com.csv,0.8736741519350215
2575,www.camerafarm.com.au_www.mypriceindia.com.csv,buy.net_www.wexphotographic.com.csv,0.9388505747126435
2576,www.camerafarm.com.au_www.mypriceindia.com.csv,www.shopbot.com.au_www.henrys.com.csv,0.766049953746531
2577,www.camerafarm.com.au_www.mypriceindia.com.csv,www.mypriceindia.com_www.pcconnection.com.csv,0.8487179487179487
2578,www.camerafarm.com.au_www.mypriceindia.com.csv,www.henrys.com_www.priceme.co.nz.csv,0.7621915820029027
2579,www.camerafarm.com.au_www.mypriceindia.com.csv,www.canon-europe.com_www.gosale.com.csv,0.835988819007687
2580,www.camerafarm.com.au_www.mypriceindia.com.csv,buy.net_www.price-hunt.com.csv,0.9255813953488372
2581,www.camerafarm.com.au_www.mypriceindia.com.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0.5529411764705883
2582,www.camerafarm.com.au_www.mypriceindia.com.csv,www.henrys.com_www.price-hunt.com.csv,0.9497983870967742
2583,www.camerafarm.com.au_www.mypriceindia.com.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0.5579310344827586
2584,www.garricks.com.au_www.pcconnection.com.csv,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,0.9994269340974211
2585,www.garricks.com.au_www.pcconnection.com.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0.8357894736842105
2586,www.garricks.com.au_www.pcconnection.com.csv,www.garricks.com.au_www.henrys.com.csv,0.6557142857142857
2587,www.garricks.com.au_www.pcconnection.com.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0.9694736842105263
2588,www.garricks.com.au_www.pcconnection.com.csv,www.canon-europe.com_www.shopbot.com.au.csv,0.9862068965517242
2589,www.garricks.com.au_www.pcconnection.com.csv,www.garricks.com.au_www.ilgs.net.csv,0.7398692810457517
2590,www.garricks.com.au_www.pcconnection.com.csv,buy.net_www.canon-europe.com.csv,0.9846153846153847
2591,www.garricks.com.au_www.pcconnection.com.csv,www.ilgs.net_www.gosale.com.csv,0.976114081996435
2592,www.garricks.com.au_www.pcconnection.com.csv,www.priceme.co.nz_www.pcconnection.com.csv,0.9928571428571429
2593,www.garricks.com.au_www.pcconnection.com.csv,www.walmart.com_www.pricedekho.com.csv,0.9995560488346282
2594,www.garricks.com.au_www.pcconnection.com.csv,www.garricks.com.au_www.price-hunt.com.csv,0.7230769230769231
2595,www.garricks.com.au_www.pcconnection.com.csv,www.wexphotographic.com_www.priceme.co.nz.csv,0.990909090909091
2596,www.garricks.com.au_www.pcconnection.com.csv,www.gosale.com_www.price-hunt.com.csv,0.9952941176470589
2597,www.garricks.com.au_www.pcconnection.com.csv,www.shopbot.com.au_cammarkt.com.csv,0.9878787878787879
2598,www.garricks.com.au_www.pcconnection.com.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0.997948717948718
2599,www.garricks.com.au_www.pcconnection.com.csv,www.canon-europe.com_www.mypriceindia.com.csv,0.9833333333333334
2600,www.garricks.com.au_www.pcconnection.com.csv,www.shopbot.com.au_www.mypriceindia.com.csv,0.9956521739130434
2601,www.garricks.com.au_www.pcconnection.com.csv,www.canon-europe.com_www.wexphotographic.com.csv,0.9764705882352942
2602,www.garricks.com.au_www.pcconnection.com.csv,www.gosale.com_www.pcconnection.com.csv,0.9927272727272728
2603,www.garricks.com.au_www.pcconnection.com.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,0.9704761904761904
2604,www.garricks.com.au_www.pcconnection.com.csv,buy.net_www.ilgs.net.csv,0.841025641025641
2605,www.garricks.com.au_www.pcconnection.com.csv,www.canon-europe.com_www.pcconnection.com.csv,0.9789473684210526
2606,www.garricks.com.au_www.pcconnection.com.csv,www.walmart.com_www.shopmania.in.csv,0.9997128499641063
2607,www.garricks.com.au_www.pcconnection.com.csv,www.gosale.com_www.mypriceindia.com.csv,0.9964285714285716
2608,www.garricks.com.au_www.pcconnection.com.csv,www.shopbot.com.au_www.pcconnection.com.csv,0.992
2609,www.garricks.com.au_www.pcconnection.com.csv,buy.net_www.camerafarm.com.au.csv,0.8695652173913043
2610,www.garricks.com.au_www.pcconnection.com.csv,www.camerafarm.com.au_www.price-hunt.com.csv,0.898421052631579
2611,www.garricks.com.au_www.pcconnection.com.csv,www.wexphotographic.com_www.pcconnection.com.csv,0.6402597402597402
2612,www.garricks.com.au_www.pcconnection.com.csv,www.ilgs.net_www.shopbot.com.au.csv,0.9870967741935484
2613,www.garricks.com.au_www.pcconnection.com.csv,www.camerafarm.com.au_www.garricks.com.au.csv,0.8888888888888887
2614,www.garricks.com.au_www.pcconnection.com.csv,buy.net_www.priceme.co.nz.csv,0.9956043956043956
2615,www.garricks.com.au_www.pcconnection.com.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0.9972222222222221
2616,www.garricks.com.au_www.pcconnection.com.csv,www.buzzillions.com_www.garricks.com.au.csv,0.8190804597701149
2617,www.garricks.com.au_www.pcconnection.com.csv,www.garricks.com.au_www.wexphotographic.com.csv,0.6418300653594772
2618,www.garricks.com.au_www.pcconnection.com.csv,www.camerafarm.com.au_www.gosale.com.csv,0.9862068965517242
2619,www.garricks.com.au_www.pcconnection.com.csv,www.ebay.com_www.shopbot.com.au.csv,0.9989717223650386
2620,www.garricks.com.au_www.pcconnection.com.csv,www.buzzillions.com_www.priceme.co.nz.csv,0.9969924812030075
2621,www.garricks.com.au_www.pcconnection.com.csv,www.ebay.com_www.gosale.com.csv,0.9993220338983051
2622,www.garricks.com.au_www.pcconnection.com.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0.8868092691622103
2623,www.garricks.com.au_www.pcconnection.com.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,0.977124183006536
2624,www.garricks.com.au_www.pcconnection.com.csv,www.ebay.com_www.pcconnection.com.csv,0.9886322188449848
2625,www.garricks.com.au_www.pcconnection.com.csv,www.garricks.com.au_www.gosale.com.csv,0.9894736842105264
2626,www.garricks.com.au_www.pcconnection.com.csv,buy.net_www.shopbot.com.au.csv,0.9950617283950617
2627,www.garricks.com.au_www.pcconnection.com.csv,www.ebay.com_www.mypriceindia.com.csv,0.9938262015722827
2628,www.garricks.com.au_www.pcconnection.com.csv,www.gosale.com_cammarkt.com.csv,0.9918367346938777
2629,www.garricks.com.au_www.pcconnection.com.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,0.9906976744186047
2630,www.garricks.com.au_www.pcconnection.com.csv,www.mypriceindia.com_cammarkt.com.csv,0.7384615384615385
2631,www.garricks.com.au_www.pcconnection.com.csv,www.garricks.com.au_cammarkt.com.csv,0.7631578947368421
2632,www.garricks.com.au_www.pcconnection.com.csv,buy.net_www.eglobalcentral.co.uk.csv,0.9878787878787879
2633,www.garricks.com.au_www.pcconnection.com.csv,www.ilgs.net_www.priceme.co.nz.csv,0.9884033613445379
2634,www.garricks.com.au_www.pcconnection.com.csv,www.buzzillions.com_www.wexphotographic.com.csv,0.9348387096774193
2635,www.garricks.com.au_www.pcconnection.com.csv,www.ilgs.net_www.henrys.com.csv,0.9264069264069266
2636,www.garricks.com.au_www.pcconnection.com.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0.9795402298850575
2637,www.garricks.com.au_www.pcconnection.com.csv,www.price-hunt.com_www.priceme.co.nz.csv,0.9949999999999999
2638,www.garricks.com.au_www.pcconnection.com.csv,www.garricks.com.au_www.ebay.com.csv,0.9733764325595062
2639,www.garricks.com.au_www.pcconnection.com.csv,www.buzzillions.com_www.ebay.com.csv,0.9965384615384615
2640,www.garricks.com.au_www.pcconnection.com.csv,www.camerafarm.com.au_www.ebay.com.csv,0.9877551020408163
2641,www.garricks.com.au_www.pcconnection.com.csv,www.wexphotographic.com_cammarkt.com.csv,0.9625
2642,www.garricks.com.au_www.pcconnection.com.csv,www.wexphotographic.com_www.henrys.com.csv,0.9041379310344826
2643,www.garricks.com.au_www.pcconnection.com.csv,www.cambuy.com.au_www.shopmania.in.csv,0.9995928752126269
2644,www.garricks.com.au_www.pcconnection.com.csv,www.henrys.com_cammarkt.com.csv,0.8536764705882354
2645,www.garricks.com.au_www.pcconnection.com.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,0.9826086956521738
2646,www.garricks.com.au_www.pcconnection.com.csv,www.canon-europe.com_cammarkt.com.csv,1.0
2647,www.garricks.com.au_www.pcconnection.com.csv,www.buzzillions.com_cammarkt.com.csv,0.8656213704994192
2648,www.garricks.com.au_www.pcconnection.com.csv,www.buzzillions.com_www.canon-europe.com.csv,0.9912077294685989
2649,www.garricks.com.au_www.pcconnection.com.csv,www.camerafarm.com.au_cammarkt.com.csv,0.8933823529411764
2650,www.garricks.com.au_www.pcconnection.com.csv,www.wexphotographic.com_www.ebay.com.csv,0.9936170212765958
2651,www.garricks.com.au_www.pcconnection.com.csv,www.buzzillions.com_www.shopbot.com.au.csv,0.9962616822429906
2652,www.garricks.com.au_www.pcconnection.com.csv,www.ilgs.net_www.wexphotographic.com.csv,0.9090909090909092
2653,www.garricks.com.au_www.pcconnection.com.csv,www.buzzillions.com_www.henrys.com.csv,0.9282051282051281
2654,www.garricks.com.au_www.pcconnection.com.csv,www.walmart.com_www.cambuy.com.au.csv,0.9968857944732296
2655,www.garricks.com.au_www.pcconnection.com.csv,www.price-hunt.com_cammarkt.com.csv,0.9363636363636363
2656,www.garricks.com.au_www.pcconnection.com.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0.9893314366998578
2657,www.garricks.com.au_www.pcconnection.com.csv,www.canon-europe.com_www.ebay.com.csv,0.9962264150943396
2658,www.garricks.com.au_www.pcconnection.com.csv,www.canon-europe.com_www.priceme.co.nz.csv,0.9897435897435898
2659,www.garricks.com.au_www.pcconnection.com.csv,buy.net_www.garricks.com.au.csv,0.6445977011494254
2660,www.garricks.com.au_www.pcconnection.com.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0.9833333333333332
2661,www.garricks.com.au_www.pcconnection.com.csv,www.ebay.com_cammarkt.com.csv,0.9858585858585858
2662,www.garricks.com.au_www.pcconnection.com.csv,www.gosale.com_www.priceme.co.nz.csv,0.9975460122699387
2663,www.garricks.com.au_www.pcconnection.com.csv,www.ilgs.net_www.ebay.com.csv,0.9836356904850057
2664,www.garricks.com.au_www.pcconnection.com.csv,www.canon-europe.com_www.henrys.com.csv,0.9578947368421054
2665,www.garricks.com.au_www.pcconnection.com.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0.984
2666,www.garricks.com.au_www.pcconnection.com.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0.9789473684210526
2667,www.garricks.com.au_www.pcconnection.com.csv,www.garricks.com.au_www.canon-europe.com.csv,0.9777777777777779
2668,www.garricks.com.au_www.pcconnection.com.csv,www.garricks.com.au_www.priceme.co.nz.csv,0.9902439024390244
2669,www.garricks.com.au_www.pcconnection.com.csv,buy.net_www.henrys.com.csv,0.8794871794871796
2670,www.garricks.com.au_www.pcconnection.com.csv,www.shopbot.com.au_www.gosale.com.csv,0.9972027972027971
2671,www.garricks.com.au_www.pcconnection.com.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0.958421052631579
2672,www.garricks.com.au_www.pcconnection.com.csv,www.shopmania.in_www.pricedekho.com.csv,0.9978890412557184
2673,www.garricks.com.au_www.pcconnection.com.csv,www.ilgs.net_cammarkt.com.csv,0.9404411764705882
2674,www.garricks.com.au_www.pcconnection.com.csv,buy.net_www.pcconnection.com.csv,0.6908536585365854
2675,www.garricks.com.au_www.pcconnection.com.csv,www.canon-europe.com_www.price-hunt.com.csv,0.9829710144927535
2676,www.garricks.com.au_www.pcconnection.com.csv,www.ilgs.net_www.pcconnection.com.csv,0.8071428571428572
2677,www.garricks.com.au_www.pcconnection.com.csv,www.garricks.com.au_www.shopbot.com.au.csv,0.9888888888888889
2678,www.garricks.com.au_www.pcconnection.com.csv,www.buzzillions.com_buy.net.csv,0.9348088531187123
2679,www.garricks.com.au_www.pcconnection.com.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0.9828571428571429
2680,www.garricks.com.au_www.pcconnection.com.csv,www.ilgs.net_www.mypriceindia.com.csv,0.8043678160919541
2681,www.garricks.com.au_www.pcconnection.com.csv,buy.net_www.mypriceindia.com.csv,0.8761904761904763
2682,www.garricks.com.au_www.pcconnection.com.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0.9996333638863428
2683,www.garricks.com.au_www.pcconnection.com.csv,www.henrys.com_www.pcconnection.com.csv,0.6541310541310541
2684,www.garricks.com.au_www.pcconnection.com.csv,www.camerafarm.com.au_www.ilgs.net.csv,0.9616666666666667
2685,www.garricks.com.au_www.pcconnection.com.csv,www.buzzillions.com_www.ilgs.net.csv,0.9176666666666666
2686,www.garricks.com.au_www.pcconnection.com.csv,www.cambuy.com.au_www.pricedekho.com.csv,0.9993735313307921
2687,www.garricks.com.au_www.pcconnection.com.csv,www.wexphotographic.com_www.gosale.com.csv,0.99
2688,www.garricks.com.au_www.pcconnection.com.csv,www.henrys.com_www.mypriceindia.com.csv,0.9055555555555556
2689,www.garricks.com.au_www.pcconnection.com.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0.9851851851851852
2690,www.garricks.com.au_www.pcconnection.com.csv,www.ilgs.net_www.price-hunt.com.csv,0.9673333333333334
2691,www.garricks.com.au_www.pcconnection.com.csv,www.mypriceindia.com_www.price-hunt.com.csv,0.8965217391304348
2692,www.garricks.com.au_www.pcconnection.com.csv,www.gosale.com_www.henrys.com.csv,0.9924528301886791
2693,www.garricks.com.au_www.pcconnection.com.csv,www.canon-europe.com_www.ilgs.net.csv,0.9666666666666666
2694,www.garricks.com.au_www.pcconnection.com.csv,www.buzzillions.com_www.gosale.com.csv,0.9975155279503106
2695,www.garricks.com.au_www.pcconnection.com.csv,www.ebay.com_www.price-hunt.com.csv,0.9922524789107591
2696,www.garricks.com.au_www.pcconnection.com.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0.9973684210526315
2697,www.garricks.com.au_www.pcconnection.com.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0.9818181818181818
2698,www.garricks.com.au_www.pcconnection.com.csv,www.priceme.co.nz_cammarkt.com.csv,0.9898717948717948
2699,www.garricks.com.au_www.pcconnection.com.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0.9276679841897233
2700,www.garricks.com.au_www.pcconnection.com.csv,buy.net_www.gosale.com.csv,0.9956755493221131
2701,www.garricks.com.au_www.pcconnection.com.csv,buy.net_www.wexphotographic.com.csv,0.9800000000000001
2702,www.garricks.com.au_www.pcconnection.com.csv,www.shopbot.com.au_www.henrys.com.csv,0.9914893617021276
2703,www.garricks.com.au_www.pcconnection.com.csv,www.mypriceindia.com_www.pcconnection.com.csv,0.725
2704,www.garricks.com.au_www.pcconnection.com.csv,www.henrys.com_www.priceme.co.nz.csv,0.9924528301886791
2705,www.garricks.com.au_www.pcconnection.com.csv,www.canon-europe.com_www.gosale.com.csv,0.9925925925925926
2706,www.garricks.com.au_www.pcconnection.com.csv,buy.net_www.price-hunt.com.csv,0.9771670190274842
2707,www.garricks.com.au_www.pcconnection.com.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0.9777777777777779
2708,www.garricks.com.au_www.pcconnection.com.csv,www.henrys.com_www.price-hunt.com.csv,0.9193181818181818
2709,www.garricks.com.au_www.pcconnection.com.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0.9800000000000001
2710,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,www.camerafarm.com.au_www.pcconnection.com.csv,0.9930685884443109
2711,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,www.garricks.com.au_www.henrys.com.csv,0.9994236311239193
2712,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,www.canon-europe.com_www.eglobalcentral.co.uk.csv,0.9927829075227919
2713,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,www.canon-europe.com_www.shopbot.com.au.csv,0.9854700854700855
2714,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,www.garricks.com.au_www.ilgs.net.csv,0.997973111852178
2715,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,buy.net_www.canon-europe.com.csv,0.9914163090128755
2716,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,www.ilgs.net_www.gosale.com.csv,0.9988680575868191
2717,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,www.priceme.co.nz_www.pcconnection.com.csv,0.9670781893004115
2718,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,www.walmart.com_www.pricedekho.com.csv,0.8756035578144854
2719,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,www.garricks.com.au_www.price-hunt.com.csv,1.0
2720,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,www.wexphotographic.com_www.priceme.co.nz.csv,0.9734847245272433
2721,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,www.gosale.com_www.price-hunt.com.csv,0.9569819764868266
2722,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,www.shopbot.com.au_cammarkt.com.csv,0.9861121491571735
2723,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0.8032708818335603
2724,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,www.canon-europe.com_www.mypriceindia.com.csv,0.9945488853169333
2725,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,www.shopbot.com.au_www.mypriceindia.com.csv,0.9673024672347124
2726,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,www.canon-europe.com_www.wexphotographic.com.csv,0.9982608695652175
2727,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,www.gosale.com_www.pcconnection.com.csv,0.9634615384615385
2728,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,0.9910600446623501
2729,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,buy.net_www.ilgs.net.csv,0.9945693848354793
2730,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,www.canon-europe.com_www.pcconnection.com.csv,0.9927724751762964
2731,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,www.walmart.com_www.shopmania.in.csv,0.9839315646088374
2732,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,www.gosale.com_www.mypriceindia.com.csv,0.9553951644352008
2733,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,www.shopbot.com.au_www.pcconnection.com.csv,0.9709371156653372
2734,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,buy.net_www.camerafarm.com.au.csv,0.9905213641385906
2735,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,www.camerafarm.com.au_www.price-hunt.com.csv,0.9936491254410329
2736,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,www.wexphotographic.com_www.pcconnection.com.csv,0.9988480915555741
2737,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,www.ilgs.net_www.shopbot.com.au.csv,0.9886290896159317
2738,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,www.camerafarm.com.au_www.garricks.com.au.csv,0.9947922504872725
2739,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,buy.net_www.priceme.co.nz.csv,0.9644098826266981
2740,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0.9566503467972256
2741,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,www.buzzillions.com_www.garricks.com.au.csv,0.9877667140825034
2742,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,www.garricks.com.au_www.wexphotographic.com.csv,1.0
2743,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,www.camerafarm.com.au_www.gosale.com.csv,0.9814696953070706
2744,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,www.ebay.com_www.shopbot.com.au.csv,0.8911710983908316
2745,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,www.buzzillions.com_www.priceme.co.nz.csv,0.949391336967785
2746,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,www.ebay.com_www.gosale.com.csv,0.927135477248972
2747,www.ukdigitalcameras.co.uk_www.pricedekho.com.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0.9926437767208529
