,first_file,second_file,cv_scores
3193,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0.8823529411764705
3194,www.canon-europe.com_www.eglobalcentral.co.uk.csv,buy.net_www.gosale.com.csv,0.9471264367816092
3195,www.canon-europe.com_www.eglobalcentral.co.uk.csv,buy.net_www.wexphotographic.com.csv,0.9426666666666665
3196,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.shopbot.com.au_www.henrys.com.csv,0.9030197444831591
3197,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.mypriceindia.com_www.pcconnection.com.csv,0.9366386554621849
3198,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.henrys.com_www.priceme.co.nz.csv,0.9152482269503546
3199,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.canon-europe.com_www.gosale.com.csv,0.8892857142857142
3200,www.canon-europe.com_www.eglobalcentral.co.uk.csv,buy.net_www.price-hunt.com.csv,0.9581646423751687
3201,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0.803846153846154
3202,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.henrys.com_www.price-hunt.com.csv,0.9777777777777776
3203,www.canon-europe.com_www.eglobalcentral.co.uk.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0.861
3204,www.canon-europe.com_www.shopbot.com.au.csv,www.garricks.com.au_www.ilgs.net.csv,0.9432900432900434
3205,www.canon-europe.com_www.shopbot.com.au.csv,buy.net_www.canon-europe.com.csv,0.8857471264367817
3206,www.canon-europe.com_www.shopbot.com.au.csv,www.ilgs.net_www.gosale.com.csv,0.9681365576102419
3207,www.canon-europe.com_www.shopbot.com.au.csv,www.priceme.co.nz_www.pcconnection.com.csv,0.822768361581921
3208,www.canon-europe.com_www.shopbot.com.au.csv,www.walmart.com_www.pricedekho.com.csv,0.990716276340879
3209,www.canon-europe.com_www.shopbot.com.au.csv,www.garricks.com.au_www.price-hunt.com.csv,1.0
3210,www.canon-europe.com_www.shopbot.com.au.csv,www.wexphotographic.com_www.priceme.co.nz.csv,0.7890957446808511
3211,www.canon-europe.com_www.shopbot.com.au.csv,www.gosale.com_www.price-hunt.com.csv,0.8375893769152196
3212,www.canon-europe.com_www.shopbot.com.au.csv,www.shopbot.com.au_cammarkt.com.csv,0.769069069069069
3213,www.canon-europe.com_www.shopbot.com.au.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0.9688442211055277
3214,www.canon-europe.com_www.shopbot.com.au.csv,www.canon-europe.com_www.mypriceindia.com.csv,0.85
3215,www.canon-europe.com_www.shopbot.com.au.csv,www.shopbot.com.au_www.mypriceindia.com.csv,0.8763377192982457
3216,www.canon-europe.com_www.shopbot.com.au.csv,www.canon-europe.com_www.wexphotographic.com.csv,0.9904761904761905
3217,www.canon-europe.com_www.shopbot.com.au.csv,www.gosale.com_www.pcconnection.com.csv,0.867270601987142
3218,www.canon-europe.com_www.shopbot.com.au.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,0.6859999999999999
3219,www.canon-europe.com_www.shopbot.com.au.csv,buy.net_www.ilgs.net.csv,0.9212903225806451
3220,www.canon-europe.com_www.shopbot.com.au.csv,www.canon-europe.com_www.pcconnection.com.csv,0.8059288537549406
3221,www.canon-europe.com_www.shopbot.com.au.csv,www.walmart.com_www.shopmania.in.csv,0.9955619183965639
3222,www.canon-europe.com_www.shopbot.com.au.csv,www.gosale.com_www.mypriceindia.com.csv,0.8873463268365818
3223,www.canon-europe.com_www.shopbot.com.au.csv,www.shopbot.com.au_www.pcconnection.com.csv,0.8578616352201258
3224,www.canon-europe.com_www.shopbot.com.au.csv,buy.net_www.camerafarm.com.au.csv,0.6814814814814814
3225,www.canon-europe.com_www.shopbot.com.au.csv,www.camerafarm.com.au_www.price-hunt.com.csv,0.7721014492753623
3226,www.canon-europe.com_www.shopbot.com.au.csv,www.wexphotographic.com_www.pcconnection.com.csv,0.9843076923076923
3227,www.canon-europe.com_www.shopbot.com.au.csv,www.ilgs.net_www.shopbot.com.au.csv,0.7036974789915966
3228,www.canon-europe.com_www.shopbot.com.au.csv,www.camerafarm.com.au_www.garricks.com.au.csv,0.7636363636363637
3229,www.canon-europe.com_www.shopbot.com.au.csv,buy.net_www.priceme.co.nz.csv,0.8715789473684211
3230,www.canon-europe.com_www.shopbot.com.au.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0.8968836183121898
3231,www.canon-europe.com_www.shopbot.com.au.csv,www.buzzillions.com_www.garricks.com.au.csv,0.9112299465240641
3232,www.canon-europe.com_www.shopbot.com.au.csv,www.garricks.com.au_www.wexphotographic.com.csv,1.0
3233,www.canon-europe.com_www.shopbot.com.au.csv,www.camerafarm.com.au_www.gosale.com.csv,0.6727272727272727
3234,www.canon-europe.com_www.shopbot.com.au.csv,www.ebay.com_www.shopbot.com.au.csv,0.9516539440203562
3235,www.canon-europe.com_www.shopbot.com.au.csv,www.buzzillions.com_www.priceme.co.nz.csv,0.9094890510948904
3236,www.canon-europe.com_www.shopbot.com.au.csv,www.ebay.com_www.gosale.com.csv,0.9710136780963088
3237,www.canon-europe.com_www.shopbot.com.au.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0.9469416785206259
3238,www.canon-europe.com_www.shopbot.com.au.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,0.793073593073593
3239,www.canon-europe.com_www.shopbot.com.au.csv,www.ebay.com_www.pcconnection.com.csv,0.9074521072796935
3240,www.canon-europe.com_www.shopbot.com.au.csv,www.garricks.com.au_www.gosale.com.csv,0.7463414634146341
3241,www.canon-europe.com_www.shopbot.com.au.csv,buy.net_www.shopbot.com.au.csv,0.8766946778711484
3242,www.canon-europe.com_www.shopbot.com.au.csv,www.ebay.com_www.mypriceindia.com.csv,0.9498923499770957
3243,www.canon-europe.com_www.shopbot.com.au.csv,www.gosale.com_cammarkt.com.csv,0.9051523947750363
3244,www.canon-europe.com_www.shopbot.com.au.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,0.8151711378353376
3245,www.canon-europe.com_www.shopbot.com.au.csv,www.mypriceindia.com_cammarkt.com.csv,0.8400000000000001
3246,www.canon-europe.com_www.shopbot.com.au.csv,www.garricks.com.au_cammarkt.com.csv,0.9068840579710145
3247,www.canon-europe.com_www.shopbot.com.au.csv,buy.net_www.eglobalcentral.co.uk.csv,0.830930930930931
3248,www.canon-europe.com_www.shopbot.com.au.csv,www.ilgs.net_www.priceme.co.nz.csv,0.6860998650472335
3249,www.canon-europe.com_www.shopbot.com.au.csv,www.buzzillions.com_www.wexphotographic.com.csv,0.924873949579832
3250,www.canon-europe.com_www.shopbot.com.au.csv,www.ilgs.net_www.henrys.com.csv,0.9375384615384614
3251,www.canon-europe.com_www.shopbot.com.au.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0.8251336898395722
3252,www.canon-europe.com_www.shopbot.com.au.csv,www.price-hunt.com_www.priceme.co.nz.csv,0.8344807802639128
3253,www.canon-europe.com_www.shopbot.com.au.csv,www.garricks.com.au_www.ebay.com.csv,0.7935311414060412
3254,www.canon-europe.com_www.shopbot.com.au.csv,www.buzzillions.com_www.ebay.com.csv,0.9744172638769285
3255,www.canon-europe.com_www.shopbot.com.au.csv,www.camerafarm.com.au_www.ebay.com.csv,0.7727140783744557
3256,www.canon-europe.com_www.shopbot.com.au.csv,www.wexphotographic.com_cammarkt.com.csv,0.9800000000000001
3257,www.canon-europe.com_www.shopbot.com.au.csv,www.wexphotographic.com_www.henrys.com.csv,0.9939393939393939
3258,www.canon-europe.com_www.shopbot.com.au.csv,www.cambuy.com.au_www.shopmania.in.csv,0.9898604783072436
3259,www.canon-europe.com_www.shopbot.com.au.csv,www.henrys.com_cammarkt.com.csv,0.9604761904761905
3260,www.canon-europe.com_www.shopbot.com.au.csv,www.eglobalcentral.co.uk_www.henrys.com.csv,0.7962962962962964
3261,www.canon-europe.com_www.shopbot.com.au.csv,www.canon-europe.com_cammarkt.com.csv,0.7916256157635468
3262,www.canon-europe.com_www.shopbot.com.au.csv,www.buzzillions.com_cammarkt.com.csv,0.8249275362318841
3263,www.canon-europe.com_www.shopbot.com.au.csv,www.buzzillions.com_www.canon-europe.com.csv,0.910530612244898
3264,www.canon-europe.com_www.shopbot.com.au.csv,www.camerafarm.com.au_cammarkt.com.csv,0.8361904761904763
3265,www.canon-europe.com_www.shopbot.com.au.csv,www.wexphotographic.com_www.ebay.com.csv,0.9204081632653061
3266,www.canon-europe.com_www.shopbot.com.au.csv,www.buzzillions.com_www.shopbot.com.au.csv,0.8917117117117117
3267,www.canon-europe.com_www.shopbot.com.au.csv,www.ilgs.net_www.wexphotographic.com.csv,0.9
3268,www.canon-europe.com_www.shopbot.com.au.csv,www.buzzillions.com_www.henrys.com.csv,0.9348837209302326
3269,www.canon-europe.com_www.shopbot.com.au.csv,www.walmart.com_www.cambuy.com.au.csv,0.9836993680721019
3270,www.canon-europe.com_www.shopbot.com.au.csv,www.price-hunt.com_cammarkt.com.csv,0.9692307692307693
3271,www.canon-europe.com_www.shopbot.com.au.csv,www.wexphotographic.com_www.shopbot.com.au.csv,0.7671312427409989
3272,www.canon-europe.com_www.shopbot.com.au.csv,www.canon-europe.com_www.ebay.com.csv,0.8690909090909089
3273,www.canon-europe.com_www.shopbot.com.au.csv,www.canon-europe.com_www.priceme.co.nz.csv,0.4764119601328904
3274,www.canon-europe.com_www.shopbot.com.au.csv,buy.net_www.garricks.com.au.csv,0.9641711229946524
3275,www.canon-europe.com_www.shopbot.com.au.csv,www.eglobalcentral.co.uk_www.mypriceindia.com.csv,0.7735897435897436
3276,www.canon-europe.com_www.shopbot.com.au.csv,www.ebay.com_cammarkt.com.csv,0.85216067009328
3277,www.canon-europe.com_www.shopbot.com.au.csv,www.gosale.com_www.priceme.co.nz.csv,0.9062477454729094
3278,www.canon-europe.com_www.shopbot.com.au.csv,www.ilgs.net_www.ebay.com.csv,0.9095904095904096
3279,www.canon-europe.com_www.shopbot.com.au.csv,www.canon-europe.com_www.henrys.com.csv,0.9652173913043478
3280,www.canon-europe.com_www.shopbot.com.au.csv,www.eglobalcentral.co.uk_www.pcconnection.com.csv,0.7133004926108374
3281,www.canon-europe.com_www.shopbot.com.au.csv,www.eglobalcentral.co.uk_cammarkt.com.csv,0.8679841897233201
3282,www.canon-europe.com_www.shopbot.com.au.csv,www.garricks.com.au_www.canon-europe.com.csv,0.7363636363636363
3283,www.canon-europe.com_www.shopbot.com.au.csv,www.garricks.com.au_www.priceme.co.nz.csv,0.7473737373737375
3284,www.canon-europe.com_www.shopbot.com.au.csv,buy.net_www.henrys.com.csv,0.9622369878183832
3285,www.canon-europe.com_www.shopbot.com.au.csv,www.shopbot.com.au_www.gosale.com.csv,0.8993197278911564
3286,www.canon-europe.com_www.shopbot.com.au.csv,www.camerafarm.com.au_www.canon-europe.com.csv,0.6547101449275362
3287,www.canon-europe.com_www.shopbot.com.au.csv,www.shopmania.in_www.pricedekho.com.csv,0.9976917402640598
3288,www.canon-europe.com_www.shopbot.com.au.csv,www.ilgs.net_cammarkt.com.csv,0.931904761904762
3289,www.canon-europe.com_www.shopbot.com.au.csv,buy.net_www.pcconnection.com.csv,0.941919191919192
3290,www.canon-europe.com_www.shopbot.com.au.csv,www.canon-europe.com_www.price-hunt.com.csv,0.875132275132275
3291,www.canon-europe.com_www.shopbot.com.au.csv,www.ilgs.net_www.pcconnection.com.csv,0.9030000000000001
3292,www.canon-europe.com_www.shopbot.com.au.csv,www.garricks.com.au_www.shopbot.com.au.csv,0.785
3293,www.canon-europe.com_www.shopbot.com.au.csv,www.buzzillions.com_buy.net.csv,0.9274954954954954
3294,www.canon-europe.com_www.shopbot.com.au.csv,www.buzzillions.com_www.eglobalcentral.co.uk.csv,0.8044534412955466
3295,www.canon-europe.com_www.shopbot.com.au.csv,www.ilgs.net_www.mypriceindia.com.csv,0.8754010695187165
3296,www.canon-europe.com_www.shopbot.com.au.csv,buy.net_www.mypriceindia.com.csv,0.9552238805970148
3297,www.canon-europe.com_www.shopbot.com.au.csv,www.ukdigitalcameras.co.uk_www.shopmania.in.csv,0.9901369863013698
3298,www.canon-europe.com_www.shopbot.com.au.csv,www.henrys.com_www.pcconnection.com.csv,0.9870967741935484
3299,www.canon-europe.com_www.shopbot.com.au.csv,www.camerafarm.com.au_www.ilgs.net.csv,0.8357894736842105
3300,www.canon-europe.com_www.shopbot.com.au.csv,www.buzzillions.com_www.ilgs.net.csv,0.9078817733990148
3301,www.canon-europe.com_www.shopbot.com.au.csv,www.cambuy.com.au_www.pricedekho.com.csv,0.9813142250839377
3302,www.canon-europe.com_www.shopbot.com.au.csv,www.wexphotographic.com_www.gosale.com.csv,0.7622621564482028
3303,www.canon-europe.com_www.shopbot.com.au.csv,www.henrys.com_www.mypriceindia.com.csv,0.9754251700680273
3304,www.canon-europe.com_www.shopbot.com.au.csv,www.camerafarm.com.au_www.shopbot.com.au.csv,0.7587096774193547
3305,www.canon-europe.com_www.shopbot.com.au.csv,www.ilgs.net_www.price-hunt.com.csv,0.8800492610837438
3306,www.canon-europe.com_www.shopbot.com.au.csv,www.mypriceindia.com_www.price-hunt.com.csv,0.9508330248056275
3307,www.canon-europe.com_www.shopbot.com.au.csv,www.gosale.com_www.henrys.com.csv,0.8140350877192983
3308,www.canon-europe.com_www.shopbot.com.au.csv,www.canon-europe.com_www.ilgs.net.csv,0.9181818181818182
3309,www.canon-europe.com_www.shopbot.com.au.csv,www.buzzillions.com_www.gosale.com.csv,0.9259053954175906
3310,www.canon-europe.com_www.shopbot.com.au.csv,www.ebay.com_www.price-hunt.com.csv,0.9449760423371236
3311,www.canon-europe.com_www.shopbot.com.au.csv,www.cambuy.com.au_www.ukdigitalcameras.co.uk.csv,0.9137799834574029
3312,www.canon-europe.com_www.shopbot.com.au.csv,www.wexphotographic.com_www.eglobalcentral.co.uk.csv,0.8495384615384616
3313,www.canon-europe.com_www.shopbot.com.au.csv,www.priceme.co.nz_cammarkt.com.csv,0.79661733615222
3314,www.canon-europe.com_www.shopbot.com.au.csv,www.buzzillions.com_www.camerafarm.com.au.csv,0.7874643874643874
3315,www.canon-europe.com_www.shopbot.com.au.csv,buy.net_www.gosale.com.csv,0.8856958762886598
3316,www.canon-europe.com_www.shopbot.com.au.csv,buy.net_www.wexphotographic.com.csv,0.9586452762923351
3317,www.canon-europe.com_www.shopbot.com.au.csv,www.shopbot.com.au_www.henrys.com.csv,0.8181176470588236
3318,www.canon-europe.com_www.shopbot.com.au.csv,www.mypriceindia.com_www.pcconnection.com.csv,0.909090909090909
3319,www.canon-europe.com_www.shopbot.com.au.csv,www.henrys.com_www.priceme.co.nz.csv,0.8163533834586467
3320,www.canon-europe.com_www.shopbot.com.au.csv,www.canon-europe.com_www.gosale.com.csv,0.6827586206896552
3321,www.canon-europe.com_www.shopbot.com.au.csv,buy.net_www.price-hunt.com.csv,0.9328014184397162
3322,www.canon-europe.com_www.shopbot.com.au.csv,www.camerafarm.com.au_www.wexphotographic.com.csv,0.7757575757575758
3323,www.canon-europe.com_www.shopbot.com.au.csv,www.henrys.com_www.price-hunt.com.csv,0.9833333333333334
3324,www.canon-europe.com_www.shopbot.com.au.csv,www.camerafarm.com.au_www.priceme.co.nz.csv,0.7454545454545455
3325,www.garricks.com.au_www.ilgs.net.csv,buy.net_www.canon-europe.com.csv,0.9245614035087719
3326,www.garricks.com.au_www.ilgs.net.csv,www.ilgs.net_www.gosale.com.csv,0.9615384615384617
3327,www.garricks.com.au_www.ilgs.net.csv,www.priceme.co.nz_www.pcconnection.com.csv,0.9750850340136055
3328,www.garricks.com.au_www.ilgs.net.csv,www.walmart.com_www.pricedekho.com.csv,0.9977616109386703
3329,www.garricks.com.au_www.ilgs.net.csv,www.garricks.com.au_www.price-hunt.com.csv,0.7777777777777778
3330,www.garricks.com.au_www.ilgs.net.csv,www.wexphotographic.com_www.priceme.co.nz.csv,0.9668168168168167
3331,www.garricks.com.au_www.ilgs.net.csv,www.gosale.com_www.price-hunt.com.csv,0.9818514818514819
3332,www.garricks.com.au_www.ilgs.net.csv,www.shopbot.com.au_cammarkt.com.csv,0.9443076923076923
3333,www.garricks.com.au_www.ilgs.net.csv,www.walmart.com_www.ukdigitalcameras.co.uk.csv,0.9968028217089543
3334,www.garricks.com.au_www.ilgs.net.csv,www.canon-europe.com_www.mypriceindia.com.csv,0.9764705882352942
3335,www.garricks.com.au_www.ilgs.net.csv,www.shopbot.com.au_www.mypriceindia.com.csv,0.9857422969187676
3336,www.garricks.com.au_www.ilgs.net.csv,www.canon-europe.com_www.wexphotographic.com.csv,0.9777777777777779
3337,www.garricks.com.au_www.ilgs.net.csv,www.gosale.com_www.pcconnection.com.csv,0.9745567375886525
3338,www.garricks.com.au_www.ilgs.net.csv,www.ilgs.net_www.eglobalcentral.co.uk.csv,0.7384615384615385
3339,www.garricks.com.au_www.ilgs.net.csv,buy.net_www.ilgs.net.csv,0.7210526315789474
3340,www.garricks.com.au_www.ilgs.net.csv,www.canon-europe.com_www.pcconnection.com.csv,0.9090909090909092
3341,www.garricks.com.au_www.ilgs.net.csv,www.walmart.com_www.shopmania.in.csv,0.9991340949463694
3342,www.garricks.com.au_www.ilgs.net.csv,www.gosale.com_www.mypriceindia.com.csv,0.9884798534798535
3343,www.garricks.com.au_www.ilgs.net.csv,www.shopbot.com.au_www.pcconnection.com.csv,0.9715393133997786
3344,www.garricks.com.au_www.ilgs.net.csv,buy.net_www.camerafarm.com.au.csv,0.9233333333333335
3345,www.garricks.com.au_www.ilgs.net.csv,www.camerafarm.com.au_www.price-hunt.com.csv,0.8679487179487179
3346,www.garricks.com.au_www.ilgs.net.csv,www.wexphotographic.com_www.pcconnection.com.csv,0.7628571428571429
3347,www.garricks.com.au_www.ilgs.net.csv,www.ilgs.net_www.shopbot.com.au.csv,0.9311594202898551
3348,www.garricks.com.au_www.ilgs.net.csv,www.camerafarm.com.au_www.garricks.com.au.csv,0.8690909090909091
3349,www.garricks.com.au_www.ilgs.net.csv,buy.net_www.priceme.co.nz.csv,0.9832759609868044
3350,www.garricks.com.au_www.ilgs.net.csv,www.shopbot.com.au_www.priceme.co.nz.csv,0.991187204808931
3351,www.garricks.com.au_www.ilgs.net.csv,www.buzzillions.com_www.garricks.com.au.csv,0.7624505928853754
3352,www.garricks.com.au_www.ilgs.net.csv,www.garricks.com.au_www.wexphotographic.com.csv,0.5145454545454545
3353,www.garricks.com.au_www.ilgs.net.csv,www.camerafarm.com.au_www.gosale.com.csv,0.9432900432900434
3354,www.garricks.com.au_www.ilgs.net.csv,www.ebay.com_www.shopbot.com.au.csv,0.9963323301864755
3355,www.garricks.com.au_www.ilgs.net.csv,www.buzzillions.com_www.priceme.co.nz.csv,0.9872761904761905
3356,www.garricks.com.au_www.ilgs.net.csv,www.ebay.com_www.gosale.com.csv,0.9975950911566549
3357,www.garricks.com.au_www.ilgs.net.csv,www.wexphotographic.com_www.mypriceindia.com.csv,0.8866096866096868
3358,www.garricks.com.au_www.ilgs.net.csv,www.camerafarm.com.au_www.eglobalcentral.co.uk.csv,0.8400000000000001
3359,www.garricks.com.au_www.ilgs.net.csv,www.ebay.com_www.pcconnection.com.csv,0.990988665694086
3360,www.garricks.com.au_www.ilgs.net.csv,www.garricks.com.au_www.gosale.com.csv,0.9344086021505376
3361,www.garricks.com.au_www.ilgs.net.csv,buy.net_www.shopbot.com.au.csv,0.983598667160311
3362,www.garricks.com.au_www.ilgs.net.csv,www.ebay.com_www.mypriceindia.com.csv,0.9957771188534718
3363,www.garricks.com.au_www.ilgs.net.csv,www.gosale.com_cammarkt.com.csv,0.9612078977932637
3364,www.garricks.com.au_www.ilgs.net.csv,www.shopbot.com.au_www.eglobalcentral.co.uk.csv,0.9547619047619047
3365,www.garricks.com.au_www.ilgs.net.csv,www.mypriceindia.com_cammarkt.com.csv,0.7450292397660818
3366,www.garricks.com.au_www.ilgs.net.csv,www.garricks.com.au_cammarkt.com.csv,0.45897435897435895
3367,www.garricks.com.au_www.ilgs.net.csv,buy.net_www.eglobalcentral.co.uk.csv,0.936923076923077
3368,www.garricks.com.au_www.ilgs.net.csv,www.ilgs.net_www.priceme.co.nz.csv,0.9555555555555555
3369,www.garricks.com.au_www.ilgs.net.csv,www.buzzillions.com_www.wexphotographic.com.csv,0.8876811594202898
3370,www.garricks.com.au_www.ilgs.net.csv,www.ilgs.net_www.henrys.com.csv,0.9019047619047619
3371,www.garricks.com.au_www.ilgs.net.csv,www.eglobalcentral.co.uk_www.price-hunt.com.csv,0.9363636363636363
3372,www.garricks.com.au_www.ilgs.net.csv,www.price-hunt.com_www.priceme.co.nz.csv,0.9806316590563166
3373,www.garricks.com.au_www.ilgs.net.csv,www.garricks.com.au_www.ebay.com.csv,0.984
3374,www.garricks.com.au_www.ilgs.net.csv,www.buzzillions.com_www.ebay.com.csv,0.9976570114522417
3375,www.garricks.com.au_www.ilgs.net.csv,www.camerafarm.com.au_www.ebay.com.csv,0.9660859465737515
3376,www.garricks.com.au_www.ilgs.net.csv,www.wexphotographic.com_cammarkt.com.csv,0.9527777777777778
